committee_id,committee_name,report_year,report_type,image_number,line_number,transaction_id,file_number,entity_type,entity_type_desc,unused_recipient_committee_id,recipient_committee_id,recipient_name,recipient_state,beneficiary_committee_name,national_committee_nonfederal_account,disbursement_type,disbursement_type_description,disbursement_description,memo_code,memo_code_full,disbursement_date,disbursement_amount,candidate_office,candidate_office_description,candidate_office_district,candidate_id,candidate_name,candidate_first_name,candidate_last_name,candidate_middle_name,candidate_prefix,candidate_suffix,candidate_office_state,candidate_office_state_full,election_type,election_type_full,fec_election_type_desc,fec_election_year,amendment_indicator,amendment_indicator_desc,schedule_type_full,load_date,original_sub_id,back_reference_transaction_id,back_reference_schedule_id,semi_annual_bundled_refund,payee_last_name,payee_first_name,payee_middle_name,category_code,category_code_full,conduit_committee_name,conduit_committee_street1,conduit_committee_street2,conduit_committee_city,conduit_committee_state,conduit_committee_zip,spender_committee_type,filing_form,link_id,recipient_city,recipient_zip,disbursement_purpose_category,memo_text,two_year_transaction_period,schedule_type,sub_id,pdf_url,line_number_label,payee_prefix,payee_suffix,payee_employer,payee_occupation,ref_disp_excess_flg,comm_dt
C00390476,CATHY MCMORRIS RODGERS FOR CONGRESS,2018,Q2,201807129115367363,17,SB17.107960,1244228,ORG,ORGANIZATION,,,PINNACLE LIST COMPANY,VA,,,,,FUNDRAISING - DIRECT MAILER,,,2018-05-16 00:00:00,3589.00,,,,,,,,,,,,,P2018,,PRIMARY,2018,A,ADD,ITEMIZED DISBURSEMENTS,2018-07-13 01:34:27.409,,,,0.00,,,,003,Solicitation and Fundraising Expenses ,,,,,,,H,F3,4071220181575591875,ARLINGTON,22206,FUNDRAISING,,2018,SB,4071220181575612778,http://docquery.fec.gov/cgi-bin/fecimg/?201807129115367363,Operating Expenditures,,,,,,
C00390476,CATHY MCMORRIS RODGERS FOR CONGRESS,2017,Q2,201806289115195863,17,SB17.96045,1240929,ORG,ORGANIZATION,,,SOUTHWEST PUBLISHING & MAILING CORP.,KS,,,,,FNDRAISING- DIRECT MAILER,,,2017-06-06 00:00:00,4169.00,,,,,,,,,,,,,P2018,,PRIMARY,2018,N,NO CHANGE,ITEMIZED DISBURSEMENTS,2018-06-29 11:49:27.116,,,,0.00,,,,003,Solicitation and Fundraising Expenses ,,,,,,,H,F3,4062820181575240714,TOPEKA,66609,FUNDRAISING,,2018,SB,4062820181575246191,http://docquery.fec.gov/cgi-bin/fecimg/?201806289115195863,Operating Expenditures,,,,,,
C00390476,CATHY MCMORRIS RODGERS FOR CONGRESS,2017,YE,201808309121543575,17,SB17.100845,1259697,ORG,ORGANIZATION,,,MONACO GROUP,CA,,,,,FUNDRAISING - DIRECT MAILER,,,2017-12-12 00:00:00,4610.00,,,,,,,,,,,,,P2018,,PRIMARY,2018,N,NO CHANGE,ITEMIZED DISBURSEMENTS,2018-08-31 01:33:00.581,,,,0.00,,,,003,Solicitation and Fundraising Expenses ,,,,,,,H,F3,4083020181590289685,SANTA ANA,92705,FUNDRAISING,,2018,SB,4083020181590317004,http://docquery.fec.gov/cgi-bin/fecimg/?201808309121543575,Operating Expenditures,,,,,,
C00390476,CATHY MCMORRIS RODGERS FOR CONGRESS,2017,YE,201808309121543574,17,SB17.99352,1259697,ORG,ORGANIZATION,,,MONACO GROUP,CA,,,,,FUNDRAISING - DIRECT MAILER,,,2017-10-31 00:00:00,5833.00,,,,,,,,,,,,,P2018,,PRIMARY,2018,N,NO CHANGE,ITEMIZED DISBURSEMENTS,2018-08-31 01:31:39.526,,,,0.00,,,,003,Solicitation and Fundraising Expenses ,,,,,,,H,F3,4083020181590289685,SANTA ANA,92705,FUNDRAISING,,2018,SB,4083020181590316998,http://docquery.fec.gov/cgi-bin/fecimg/?201808309121543574,Operating Expenditures,,,,,,
C00390476,CATHY MCMORRIS RODGERS FOR CONGRESS,2017,Q3,201710099075592454,17,SB17.98282,1184703,ORG,ORGANIZATION,,,MONACO GROUP,CA,,,,,FUNDRAISING - DIRECT MAILER (POSTAGE),,,2017-09-19 00:00:00,6739.00,,,,,,,,,,,,,P2018,,PRIMARY,2018,A,ADD,ITEMIZED DISBURSEMENTS,2017-10-11 01:55:09.846,,,,0.00,,,,003,Solicitation and Fundraising Expenses ,,,,,,,H,F3,4100920171458148945,SANTA ANA,92705,ADMINISTRATIVE,,2018,SB,4101020171458169961,http://docquery.fec.gov/cgi-bin/fecimg/?201710099075592454,Operating Expenditures,,,,,,
C00390476,CATHY MCMORRIS RODGERS FOR CONGRESS,2018,Q1,201806289115196518,17,SB17.103068,1240931,ORG,ORGANIZATION,,,PLESE PRINTING,WA,,,,,FUNDRAISING - DIRECT MAILER,,,2018-03-17 00:00:00,6995.00,,,,,,,,,,,,,P2018,,PRIMARY,2018,N,NO CHANGE,ITEMIZED DISBURSEMENTS,2018-06-29 11:49:27.134,,,,0.00,,,,003,Solicitation and Fundraising Expenses ,,,,,,,H,F3,4062820181575240716,SPOKANE,99202,FUNDRAISING,,2018,SB,4062820181575246679,http://docquery.fec.gov/cgi-bin/fecimg/?201806289115196518,Operating Expenditures,,,,,,
C00390476,CATHY MCMORRIS RODGERS FOR CONGRESS,2017,YE,201808309121543575,17,SB17.99454,1259697,ORG,ORGANIZATION,,,MONACO GROUP,CA,,,,,FUNDRAISING - DIRECT MAILER,,,2017-11-13 00:00:00,7717.00,,,,,,,,,,,,,P2018,,PRIMARY,2018,N,NO CHANGE,ITEMIZED DISBURSEMENTS,2018-08-31 01:32:54.499,,,,0.00,,,,003,Solicitation and Fundraising Expenses ,,,,,,,H,F3,4083020181590289685,SANTA ANA,92705,FUNDRAISING,,2018,SB,4083020181590317000,http://docquery.fec.gov/cgi-bin/fecimg/?201808309121543575,Operating Expenditures,,,,,,
C00390476,CATHY MCMORRIS RODGERS FOR CONGRESS,2017,Q3,201710099075592462,17,SB17.96909,1184703,ORG,ORGANIZATION,,,SOUTHWEST PUBLISHING & MAILING CORP.,KS,,,,,FUNDRAISING- DIRECT MAILER,,,2017-07-21 00:00:00,8138.00,,,,,,,,,,,,,P2018,,PRIMARY,2018,A,ADD,ITEMIZED DISBURSEMENTS,2017-10-11 01:55:06.926,,,,0.00,,,,,,,,,,,,H,F3,4100920171458148945,TOPEKA,66609,FUNDRAISING,,2018,SB,4101020171458170009,http://docquery.fec.gov/cgi-bin/fecimg/?201710099075592462,Operating Expenditures,,,,,,
C00390476,CATHY MCMORRIS RODGERS FOR CONGRESS,2017,Q3,201710099075592463,17,SB17.97518,1184703,ORG,ORGANIZATION,,,SOUTHWEST PUBLISHING & MAILING CORP.,KS,,,,,FUNDRAISING - DIRECT MAILER,,,2017-08-10 00:00:00,8226.00,,,,,,,,,,,,,P2018,,PRIMARY,2018,A,ADD,ITEMIZED DISBURSEMENTS,2017-10-11 01:55:11.058,,,,0.00,,,,003,Solicitation and Fundraising Expenses ,,,,,,,H,F3,4100920171458148945,TOPEKA,66609,FUNDRAISING,,2018,SB,4101020171458170012,http://docquery.fec.gov/cgi-bin/fecimg/?201710099075592463,Operating Expenditures,,,,,,
C00390476,CATHY MCMORRIS RODGERS FOR CONGRESS,2018,Q2,201807129115367358,17,SB17.107957,1244228,ORG,ORGANIZATION,,,MONACO GROUP,CA,,,,,FUNDRAISING - DIRECT MAILER,,,2018-05-16 00:00:00,8928.00,,,,,,,,,,,,,P2018,,PRIMARY,2018,A,ADD,ITEMIZED DISBURSEMENTS,2018-07-13 01:33:46.656,,,,0.00,,,,003,Solicitation and Fundraising Expenses ,,,,,,,H,F3,4071220181575591875,SANTA ANA,92705,FUNDRAISING,,2018,SB,4071220181575612746,http://docquery.fec.gov/cgi-bin/fecimg/?201807129115367358,Operating Expenditures,,,,,,
C00390476,CATHY MCMORRIS RODGERS FOR CONGRESS,2018,Q2,201807129115367358,17,SB17.108759,1244228,ORG,ORGANIZATION,,,MONACO GROUP,CA,,,,,ADVERTISING - DIRECT MAILER,,,2018-05-23 00:00:00,9237.00,,,,,,,,,,,,,P2018,,PRIMARY,2018,A,ADD,ITEMIZED DISBURSEMENTS,2018-07-13 01:34:08.818,,,,0.00,,,,004,Advertising Expenses ,,,,,,,H,F3,4071220181575591875,SANTA ANA,92705,FUNDRAISING,,2018,SB,4071220181575612748,http://docquery.fec.gov/cgi-bin/fecimg/?201807129115367358,Operating Expenditures,,,,,,
C00390476,CATHY MCMORRIS RODGERS FOR CONGRESS,2018,Q2,201807129115367359,17,SB17.110236,1244228,ORG,ORGANIZATION,,,MONACO GROUP,CA,,,,,FUNDRAISING - DIRECT MAILER,,,2018-06-08 00:00:00,10078.00,,,,,,,,,,,,,P2018,,PRIMARY,2018,A,ADD,ITEMIZED DISBURSEMENTS,2018-07-13 01:33:46.656,,,,0.00,,,,003,Solicitation and Fundraising Expenses ,,,,,,,H,F3,4071220181575591875,SANTA ANA,92705,FUNDRAISING,,2018,SB,4071220181575612750,http://docquery.fec.gov/cgi-bin/fecimg/?201807129115367359,Operating Expenditures,,,,,,
C00390476,CATHY MCMORRIS RODGERS FOR CONGRESS,2018,Q1,201806289115196511,17,SB17.101755,1240931,ORG,ORGANIZATION,,,MONACO GROUP,CA,,,,,FUNDRAISING - POSTAGE FOR DIRECT MAILER,,,2018-02-12 00:00:00,10541.00,,,,,,,,,,,,,P2018,,PRIMARY,2018,N,NO CHANGE,ITEMIZED DISBURSEMENTS,2018-06-29 11:49:32.35,,,,0.00,,,,003,Solicitation and Fundraising Expenses ,,,,,,,H,F3,4062820181575240716,SANTA ANA,92705,ADMINISTRATIVE,,2018,SB,4062820181575246659,http://docquery.fec.gov/cgi-bin/fecimg/?201806289115196511,Operating Expenditures,,,,,,
C00390476,CATHY MCMORRIS RODGERS FOR CONGRESS,2018,Q1,201806289115196523,17,SB17.102006,1240931,ORG,ORGANIZATION,,,SOUTHWEST PUBLISHING & MAILING CORP.,KS,,,,,FUNDRAISING - DIRECT MAILER,,,2018-02-28 00:00:00,10659.00,,,,,,,,,,,,,P2018,,PRIMARY,2018,N,NO CHANGE,ITEMIZED DISBURSEMENTS,2018-06-29 11:49:20.448,,,,0.00,,,,003,Solicitation and Fundraising Expenses ,,,,,,,H,F3,4062820181575240716,TOPEKA,66609,FUNDRAISING,,2018,SB,4062820181575246694,http://docquery.fec.gov/cgi-bin/fecimg/?201806289115196523,Operating Expenditures,,,,,,
C00390476,CATHY MCMORRIS RODGERS FOR CONGRESS,2018,Q2,201807129115367379,17,SB17.110233,1244228,ORG,ORGANIZATION,,,SOUTHWEST PUBLISHING & MAILING CORP.,KS,,,,,FUNDRAISING - DIRECT MAILER,,,2018-06-01 00:00:00,11238.00,,,,,,,,,,,,,P2018,,PRIMARY,2018,A,ADD,ITEMIZED DISBURSEMENTS,2018-07-13 01:34:38.485,,,,0.00,,,,003,Solicitation and Fundraising Expenses ,,,,,,,H,F3,4071220181575591875,TOPEKA,66609,FUNDRAISING,,2018,SB,4071220181575612870,http://docquery.fec.gov/cgi-bin/fecimg/?201807129115367379,Operating Expenditures,,,,,,
C00390476,CATHY MCMORRIS RODGERS FOR CONGRESS,2018,Q1,201806289115196523,17,SB17.105193,1240931,ORG,ORGANIZATION,,,SOUTHWEST PUBLISHING & MAILING CORP.,KS,,,,,FUNDRAISING - DIRECT MAILER,,,2018-03-26 00:00:00,11392.00,,,,,,,,,,,,,P2018,,PRIMARY,2018,N,NO CHANGE,ITEMIZED DISBURSEMENTS,2018-06-29 11:49:32.351,,,,0.00,,,,003,Solicitation and Fundraising Expenses ,,,,,,,H,F3,4062820181575240716,TOPEKA,66609,FUNDRAISING,,2018,SB,4062820181575246695,http://docquery.fec.gov/cgi-bin/fecimg/?201806289115196523,Operating Expenditures,,,,,,
C00390476,CATHY MCMORRIS RODGERS FOR CONGRESS,2017,Q2,201806289115195863,17,SB17.95492,1240929,ORG,ORGANIZATION,,,SOUTHWEST PUBLISHING & MAILING CORP.,KS,,,,,FUNDRAISING - DIRECT  MAILER,,,2017-04-08 00:00:00,12016.00,,,,,,,,,,,,,P2018,,PRIMARY,2018,N,NO CHANGE,ITEMIZED DISBURSEMENTS,2018-06-29 11:49:32.34,,,,0.00,,,,003,Solicitation and Fundraising Expenses ,,,,,,,H,F3,4062820181575240714,TOPEKA,66609,OTHER,,2018,SB,4062820181575246190,http://docquery.fec.gov/cgi-bin/fecimg/?201806289115195863,Operating Expenditures,,,,,,
C00390476,CATHY MCMORRIS RODGERS FOR CONGRESS,2018,Q2,201807129115367380,17,SB17.107956,1244228,ORG,ORGANIZATION,,,STEVE BROWN DIRECT MARKETING,FL,,,,,FUNDRAISING - DIRECT MAILER,,,2018-05-16 00:00:00,12327.00,,,,,,,,,,,,,P2018,,PRIMARY,2018,A,ADD,ITEMIZED DISBURSEMENTS,2018-07-13 01:34:20.523,,,,0.00,,,,003,Solicitation and Fundraising Expenses ,,,,,,,H,F3,4071220181575591875,TALLAHASSEE,32313,FUNDRAISING,,2018,SB,4071220181575612878,http://docquery.fec.gov/cgi-bin/fecimg/?201807129115367380,Operating Expenditures,,,,,,
C00390476,CATHY MCMORRIS RODGERS FOR CONGRESS,2018,Q1,201806289115196511,17,SB17.101984,1240931,ORG,ORGANIZATION,,,MONACO GROUP,CA,,,,,FUNDRAISING - DIRECT MAILER,,,2018-02-26 00:00:00,12725.00,,,,,,,,,,,,,P2018,,PRIMARY,2018,N,NO CHANGE,ITEMIZED DISBURSEMENTS,2018-06-29 11:49:27.133,,,,0.00,,,,003,Solicitation and Fundraising Expenses ,,,,,,,H,F3,4062820181575240716,SANTA ANA,92705,FUNDRAISING,,2018,SB,4062820181575246660,http://docquery.fec.gov/cgi-bin/fecimg/?201806289115196511,Operating Expenditures,,,,,,
C00390724,WALBERG FOR CONGRESS,2018,Q2,201807239119312013,17,B049D4295078F4C3CB07,1252219,ORG,ORGANIZATION,,,US POST OFFICE - LANSING,MI,,,,,MAILER-POSTAGE,,,2018-06-18 00:00:00,3280.07,,,,,,,,,,,,,P2018,,PRIMARY,2018,N,NO CHANGE,ITEMIZED DISBURSEMENTS,2018-08-02 01:31:12.22,,,,0.00,,,,004,Advertising Expenses ,,,,,,,H,F3,4072420181576629181,LANSING,489249998,ADMINISTRATIVE,,2018,SB,4080120181582258289,http://docquery.fec.gov/cgi-bin/fecimg/?201807239119312013,Operating Expenditures,,,,,,
C00390724,WALBERG FOR CONGRESS,2018,Q2,201807239119311970,17,BA0EAC2B71FDB461A859,1252219,ORG,ORGANIZATION,,,JAMESTOWN ASSOCIATES,NJ,,,,,MAILER- PRINT/DESIGN,,,2018-06-15 00:00:00,3979.11,,,,,,,,,,,,,P2018,,PRIMARY,2018,N,NO CHANGE,ITEMIZED DISBURSEMENTS,2018-08-02 01:31:15.946,,,,0.00,,,,004,Advertising Expenses ,,,,,,,H,F3,4072420181576629181,MARLBORO,077461020,ADVERTISING,,2018,SB,4080120181582258034,http://docquery.fec.gov/cgi-bin/fecimg/?201807239119311970,Operating Expenditures,,,,,,
C00390724,WALBERG FOR CONGRESS,2018,Q2,201807239119311969,17,B3E87680F3C0D463AB15,1252219,ORG,ORGANIZATION,,,FORESIGHT GROUP,MI,,,,,MAILER,,,2018-06-04 00:00:00,5205.90,,,,,,,,,,,,,P2018,,PRIMARY,2018,N,NO CHANGE,ITEMIZED DISBURSEMENTS,2018-08-02 01:31:08.233,,,,0.00,,,,004,Advertising Expenses ,,,,,,,H,F3,4072420181576629181,LANSING,489062927,OTHER,,2018,SB,4080120181582258026,http://docquery.fec.gov/cgi-bin/fecimg/?201807239119311969,Operating Expenditures,,,,,,
C00651984,TOM GUILD FOR CONGRESS,2018,12R,201808159119625702,17,SB17.5979,1256332,ORG,ORGANIZATION,,,POSTCARDS DIRECT,OK,,,,,CAMPAIGN MAILER,,,2018-07-20 00:00:00,312.72,,,,,,,,,,,,,R2018,RUNOFF,RUNOFF,2018,A,ADD,ITEMIZED DISBURSEMENTS,2018-08-16 01:38:33.173,,,,0.00,,,,,,,,,,,,H,F3,4081520181583841171,OKLAHOMA CITY,73107,OTHER,,2018,SB,4081520181584663833,http://docquery.fec.gov/cgi-bin/fecimg/?201808159119625702,Operating Expenditures,,,,,,
C00651984,TOM GUILD FOR CONGRESS,2018,12R,201808159119625702,17,SB17.5977,1256332,ORG,ORGANIZATION,,,THE PRINTERS OF OKLAHOMA LLC,OK,,,,,CAMPAIGN MAILERS,,,2018-07-16 00:00:00,1443.44,,,,,,,,,,,,,R2018,RUNOFF,RUNOFF,2018,A,ADD,ITEMIZED DISBURSEMENTS,2018-08-16 01:38:33.173,,,,0.00,,,,,,,,,,,,H,F3,4081520181583841171,OKLAHOMA CITY,73107,OTHER,,2018,SB,4081520181584663835,http://docquery.fec.gov/cgi-bin/fecimg/?201808159119625702,Operating Expenditures,,,,,,
C00636092,HERN FOR CONGRESS,2018,12R,201808169119651455,17,B63D47E3698F64A0A884,1256636,ORG,ORGANIZATION,,,AXIOM STRATEGIES,MO,,,,,MAILER-7949,,,2018-07-03 00:00:00,24803.00,,,,,,,,,,,,,P2018,,PRIMARY,2018,A,ADD,ITEMIZED DISBURSEMENTS,2018-08-17 01:34:59.457,,,,0.00,,,,007,Campaign Event Expenses,,,,,,,H,F3,4081620181584665032,KANSAS CITY,641161780,OTHER,,2018,SB,4081620181584682978,http://docquery.fec.gov/cgi-bin/fecimg/?201808169119651455,Operating Expenditures,,,,,,
C00671891,GREG STEUBE CONGRESSIONAL COMMITTEE,2018,12P,201808169119646880,17,SB17.6272,1256590,ORG,ORGANIZATION,,,POLITICAL INK,DC,,,,,MAILERS & POSTAGE,,,2018-07-26 00:00:00,8223.80,,,,,,,,,,,,,P2018,,PRIMARY,2018,A,ADD,ITEMIZED DISBURSEMENTS,2018-08-17 01:35:23.57,,,,0.00,,,,,,,,,,,,H,F3,4081620181584665015,WASHINGTON,20036,ADMINISTRATIVE,,2018,SB,4081620181584681875,http://docquery.fec.gov/cgi-bin/fecimg/?201808169119646880,Operating Expenditures,,,,,,
C00671891,GREG STEUBE CONGRESSIONAL COMMITTEE,2018,12P,201808169119646880,17,SB17.6372,1256590,ORG,ORGANIZATION,,,POLITICAL INK,DC,,,,,MAILERS AND POSTAGE,,,2018-08-01 00:00:00,8468.82,,,,,,,,,,,,,P2018,,PRIMARY,2018,A,ADD,ITEMIZED DISBURSEMENTS,2018-08-17 01:35:23.57,,,,0.00,,,,,,,,,,,,H,F3,4081620181584665015,WASHINGTON,20036,ADMINISTRATIVE,,2018,SB,4081620181584681879,http://docquery.fec.gov/cgi-bin/fecimg/?201808169119646880,Operating Expenditures,,,,,,
C00636092,HERN FOR CONGRESS,2018,12R,201808169119651432,17,B04C33059298147F7B43,1256636,ORG,ORGANIZATION,,,VYPE,OK,,,,,CUSTOM MAILERS,,,2018-08-03 00:00:00,3790.87,,,,,,,,,,,,,O2018,PRIMARY RUNOFF,,2018,A,ADD,ITEMIZED DISBURSEMENTS,2018-08-17 01:33:39.796,,,,0.00,,,,004,Advertising Expenses ,,,,,,,H,F3,4081620181584665032,TULSA,741346705,OTHER,,2018,SB,4081620181584682844,http://docquery.fec.gov/cgi-bin/fecimg/?201808169119651432,Operating Expenditures,,,,,,
C00636092,HERN FOR CONGRESS,2018,12R,201808169119651454,17,B292637C322EA4EDF9E3,1256636,ORG,ORGANIZATION,,,AXIOM STRATEGIES,MO,,,,,CONTRAST MAILER-8015,,,2018-07-03 00:00:00,24803.00,,,,,,,,,,,,,P2018,,PRIMARY,2018,A,ADD,ITEMIZED DISBURSEMENTS,2018-08-17 01:33:39.797,,,,0.00,,,,006,Campaign Materials,,,,,,,H,F3,4081620181584665032,KANSAS CITY,641161780,OTHER,,2018,SB,4081620181584682977,http://docquery.fec.gov/cgi-bin/fecimg/?201808169119651454,Operating Expenditures,,,,,,
C00671891,GREG STEUBE CONGRESSIONAL COMMITTEE,2018,12P,201808169119646878,17,SB17.5976,1256590,ORG,ORGANIZATION,,,POLITICAL INK,DC,,,,,MAILERS AND POSTAGE,,,2018-07-11 00:00:00,16264.26,,,,,,,,,,,,,P2018,,PRIMARY,2018,A,ADD,ITEMIZED DISBURSEMENTS,2018-08-17 01:33:39.788,,,,0.00,,,,,,,,,,,,H,F3,4081620181584665015,WASHINGTON,20036,ADMINISTRATIVE,,2018,SB,4081620181584681863,http://docquery.fec.gov/cgi-bin/fecimg/?201808169119646878,Operating Expenditures,,,,,,
C00671891,GREG STEUBE CONGRESSIONAL COMMITTEE,2018,12P,201808169119646878,17,SB17.5974,1256590,ORG,ORGANIZATION,,,POLITICAL INK,DC,,,,,MAILERS AND POSTAGE,,,2018-07-12 00:00:00,13339.93,,,,,,,,,,,,,P2018,,PRIMARY,2018,A,ADD,ITEMIZED DISBURSEMENTS,2018-08-17 01:33:39.789,,,,0.00,,,,,,,,,,,,H,F3,4081620181584665015,WASHINGTON,20036,ADMINISTRATIVE,,2018,SB,4081620181584681865,http://docquery.fec.gov/cgi-bin/fecimg/?201808169119646878,Operating Expenditures,,,,,,
C00662809,MATT MCCALL FOR CONGRESS,2018,12P,201808189119960074,17,SB17.4336,1257314,ORG,ORGANIZATION,C00662809,,M.H. SERVICES,TX,MCCALL FOR CONGRESS,,,,CAMPAIGN MAILER,,,2018-01-25 00:00:00,14835.00,H,HOUSE,21,,,,,,,,TX,TEXAS,P2018,,PRIMARY,2018,N,NO CHANGE,ITEMIZED DISBURSEMENTS,2018-08-21 01:36:49.728,,,,0.00,,,,004,Advertising Expenses ,,,,,,,H,F3,4081820181584803499,SELMA,78154,OTHER,,2018,SB,4082020181584820172,http://docquery.fec.gov/cgi-bin/fecimg/?201808189119960074,Operating Expenditures,,,,,,
C00405431,DAN LIPINSKI FOR CONGRESS,2018,Q1,201807059115240530,17,SB17.23888,1242013,ORG,ORGANIZATION,,,MAD DOG MAIL,FL,,,,,MAILERS,,,2018-03-06 00:00:00,17295.92,,,,,,,,,,,,,,,,,N,NO CHANGE,ITEMIZED DISBURSEMENTS,2018-07-07 01:31:20.499,,,,0.00,,,,,,,,,,,,H,F3,4070620181575427201,FERNANDINA BEACH,32034,OTHER,,2018,SB,4070620181575435106,http://docquery.fec.gov/cgi-bin/fecimg/?201807059115240530,Operating Expenditures,,,,,,
C00405431,DAN LIPINSKI FOR CONGRESS,2018,Q1,201807059115240511,17,SB17.23832,1242013,ORG,ORGANIZATION,,,"BREAKER PRESS CO., INC.",IL,,,,,SIGNS AND WALKCARDS MAILERS,,,2018-03-07 00:00:00,20652.84,,,,,,,,,,,,,,,,,N,NO CHANGE,ITEMIZED DISBURSEMENTS,2018-07-07 01:30:31.541,,,,0.00,,,,,,,,,,,,H,F3,4070620181575427201,CHICAGO,60608,OTHER,,2018,SB,4070620181575434994,http://docquery.fec.gov/cgi-bin/fecimg/?201807059115240511,Operating Expenditures,,,,,,
C00405431,DAN LIPINSKI FOR CONGRESS,2018,Q1,201807059115240530,17,SB17.23887,1242013,ORG,ORGANIZATION,,,MAD DOG MAIL,FL,,,,,MAILERS,,,2018-03-05 00:00:00,38748.40,,,,,,,,,,,,,,,,,N,NO CHANGE,ITEMIZED DISBURSEMENTS,2018-07-07 01:30:31.544,,,,0.00,,,,,,,,,,,,H,F3,4070620181575427201,FERNANDINA BEACH,32034,OTHER,,2018,SB,4070620181575435104,http://docquery.fec.gov/cgi-bin/fecimg/?201807059115240530,Operating Expenditures,,,,,,
C00405431,DAN LIPINSKI FOR CONGRESS,2018,Q1,201807059115240531,17,SB17.23890,1242013,ORG,ORGANIZATION,,,MAD DOG MAIL,FL,,,,,MAILERS,,,2018-03-07 00:00:00,51670.95,,,,,,,,,,,,,,,,,N,NO CHANGE,ITEMIZED DISBURSEMENTS,2018-07-07 01:31:20.499,,,,0.00,,,,,,,,,,,,H,F3,4070620181575427201,FERNANDINA BEACH,32034,OTHER,,2018,SB,4070620181575435110,http://docquery.fec.gov/cgi-bin/fecimg/?201807059115240531,Operating Expenditures,,,,,,
C00408534,BILIRAKIS FOR CONGRESS,2017,YE,201801319091028917,17,BDB1EB51C357A4AB4AD5,1203114,ORG,ORGANIZATION,,,ANDRICK & ASSOCIATES,FL,,,,,MAILER PRINTING,,,2017-10-23 00:00:00,3279.75,,,,,,,,,,,,,P2018,,PRIMARY,2018,A,ADD,ITEMIZED DISBURSEMENTS,2018-02-09 01:53:32.416,,,,0.00,,,,003,Solicitation and Fundraising Expenses ,,,,,,,H,F3,4013120181503500161,SARASOTA,342344727,ADVERTISING,,2018,SB,4020820181504259486,http://docquery.fec.gov/cgi-bin/fecimg/?201801319091028917,Operating Expenditures,,,,,,
C00662809,MATT MCCALL FOR CONGRESS,2018,Q1,201808189119960629,17,SB17.4513,1257337,ORG,ORGANIZATION,C00662809,,"TOP NOTCH TEACHER PRODUCTS, INC.",TX,MCCALL FOR CONGRESS,,,,CAMPAIGN MAILERS,,,2018-02-21 00:00:00,5187.74,H,HOUSE,21,,,,,,,,TX,TEXAS,P2018,,PRIMARY,2018,N,NO CHANGE,ITEMIZED DISBURSEMENTS,2018-08-21 01:52:30.074,,,,0.00,,,,003,Solicitation and Fundraising Expenses ,,,,,,,H,F3,4081820181584803501,KERRVILLE,78028,OTHER,,2018,SB,4082020181584820308,http://docquery.fec.gov/cgi-bin/fecimg/?201808189119960629,Operating Expenditures,,,,,,
C00662809,MATT MCCALL FOR CONGRESS,2018,12R,201808189119960662,17,SB17.4775,1257338,ORG,ORGANIZATION,C00662809,,ALTITUDE EVENT SERVICES,KY,MCCALL FOR CONGRESS,,,,MAILER,,,2018-04-12 00:00:00,24140.94,H,HOUSE,21,,,,,,,,TX,TEXAS,R2018,RUNOFF,RUNOFF,2018,N,NO CHANGE,ITEMIZED DISBURSEMENTS,2018-08-21 01:57:07.351,,,,0.00,,,,006,Campaign Materials,,,,,,,H,F3,4081820181584803503,BEFORD,40006,OTHER,,2018,SB,4082020181584820310,http://docquery.fec.gov/cgi-bin/fecimg/?201808189119960662,Operating Expenditures,,,,,,
C00662809,MATT MCCALL FOR CONGRESS,2018,Q1,201808189119960625,17,SB17.4515,1257337,ORG,ORGANIZATION,C00662809,,M.H. SERVICES,TX,MCCALL FOR CONGRESS,,,,MAILERS,,,2018-02-22 00:00:00,14835.00,H,HOUSE,21,,,,,,,,TX,TEXAS,P2018,,PRIMARY,2018,N,NO CHANGE,ITEMIZED DISBURSEMENTS,2018-08-21 02:01:30.814,,,,0.00,,,,003,Solicitation and Fundraising Expenses ,,,,,,,H,F3,4081820181584803501,SELMA,78154,OTHER,,2018,SB,4082020181584820284,http://docquery.fec.gov/cgi-bin/fecimg/?201808189119960625,Operating Expenditures,,,,,,
C00662809,MATT MCCALL FOR CONGRESS,2018,Q1,201808189119960625,17,SB17.4520,1257337,ORG,ORGANIZATION,C00662809,,M.H. SERVICES,TX,MCCALL FOR CONGRESS,,,,CAMPAIGN MAILERS,,,2018-03-13 00:00:00,7128.21,H,HOUSE,21,,,,,,,,TX,TEXAS,R2018,RUNOFF,RUNOFF,2018,N,NO CHANGE,ITEMIZED DISBURSEMENTS,2018-08-21 02:06:07.282,,,,0.00,,,,003,Solicitation and Fundraising Expenses ,,,,,,,H,F3,4081820181584803501,SELMA,78154,OTHER,,2018,SB,4082020181584820286,http://docquery.fec.gov/cgi-bin/fecimg/?201808189119960625,Operating Expenditures,,,,,,
